date,open,high,low,close,volume,unadjusted,putthrough
2018-09-24,31.90,32.83,31.66,32.58,110930,53.00,0
2018-09-25,32.58,32.58,31.97,32.27,60920,52.50,0
2018-09-26,31.96,32.70,31.84,32.58,95390,53.00,0
2018-09-27,31.97,32.89,31.60,32.70,190590,53.20,0
2018-09-28,31.96,32.58,31.78,32.58,19300,53.00,0
2018-10-01,31.90,32.58,31.78,32.21,37850,52.40,0
2018-10-02,31.72,32.21,30.73,31.96,97010,52.00,0
2018-10-03,31.96,31.96,31.10,31.16,15780,50.70,0
2018-10-04,29.68,31.96,29.68,31.72,65520,51.60,0
2018-10-05,31.78,31.78,31.11,31.23,22140,50.80,0
2018-10-08,31.54,31.66,31.29,31.66,25350,51.50,0
2018-10-09,31.66,31.97,30.80,31.35,50420,51.00,0
2018-10-10,31.47,31.60,30.80,31.59,53680,51.40,0
2018-10-11,30.11,31.65,30.11,30.73,47940,50.00,0
2018-10-12,29.56,31.16,29.50,31.16,74590,50.70,0
2018-10-15,31.16,31.65,30.73,31.23,24630,50.80,0
2018-10-16,31.05,31.23,30.49,31.10,52040,50.60,0
2018-10-17,31.35,31.65,30.67,31.66,124890,51.50,0
2018-10-18,31.35,31.48,30.68,31.35,59760,51.00,0
2018-10-19,31.35,31.47,30.67,31.29,20290,50.90,0
2018-10-22,30.92,31.04,29.14,30.70,188200,49.95,0
2018-10-23,30.70,30.70,28.58,29.50,356900,48.00,0
2018-10-24,29.81,29.81,28.82,29.14,15300,47.40,0
2018-10-25,27.17,28.83,27.11,27.11,181040,44.10,0
2018-10-26,28.03,28.03,26.37,26.37,47240,42.90,0
2018-10-29,26.37,26.37,25.20,25.20,160650,41.00,0
2018-10-30,25.20,26.31,25.20,26.31,119820,42.80,65000
2018-10-31,27.66,27.72,27.05,27.72,32050,45.10,0
2018-11-01,28.58,29.20,27.54,27.91,37980,45.40,0
2018-11-02,28.52,28.52,27.97,28.15,12150,45.80,0
2018-11-05,28.21,28.27,27.78,27.97,1740,45.50,0
2018-11-06,27.97,27.97,27.66,27.66,6560,45.00,0
2018-11-07,27.97,27.97,26.49,27.66,11520,45.00,0
2018-11-08,27.66,28.27,26.18,27.05,46990,44.00,0
2018-11-09,26.44,27.36,26.13,27.35,53720,44.50,0
2018-11-12,26.43,27.60,26.12,27.54,13100,44.80,0
2018-11-13,27.05,27.48,26.31,27.41,9280,44.60,0
2018-11-14,27.41,27.96,26.43,27.35,27230,44.50,0
2018-11-15,27.35,27.35,26.12,27.23,58510,44.30,0
2018-11-16,27.17,27.29,26.19,27.23,43040,44.30,0
2018-11-19,27.17,27.91,27.17,27.72,25510,45.10,0
2018-11-20,27.72,29.66,27.72,29.66,61820,48.25,0
2018-11-21,29.81,30.37,29.51,29.50,70530,48.00,0
2018-11-22,30.18,30.73,29.44,29.81,44210,48.50,0
2018-11-23,29.75,30.06,29.50,29.75,37960,48.40,0
2018-11-26,30.61,30.61,29.38,29.75,26490,48.40,0
2018-11-27,29.50,29.69,28.89,29.14,20050,47.40,0
2018-11-28,29.14,29.14,27.85,28.83,72550,46.90,0
2018-11-29,29.44,29.44,28.46,28.83,41970,46.90,0
2018-11-30,28.89,28.95,28.40,28.89,44490,47.00,0
2018-12-03,28.89,30.86,28.58,30.86,179290,50.20,0
2018-12-04,30.55,31.84,30.43,30.67,46400,49.90,0
2018-12-05,30.61,30.73,30.12,30.73,78110,50.00,0
2018-12-06,30.73,31.04,30.12,30.86,30090,50.20,0
2018-12-07,31.97,31.97,31.04,31.47,65340,51.20,0
2018-12-10,31.47,32.02,31.47,31.96,79010,52.00,0
2018-12-11,31.96,32.39,31.53,32.02,86390,52.10,0
2018-12-12,31.77,32.20,31.77,32.02,69280,52.10,0
2018-12-13,32.08,32.76,32.08,32.33,124950,52.60,0
2018-12-14,31.95,32.96,31.52,32.83,221140,52.40,0
2018-12-17,32.58,32.58,31.64,32.52,31730,51.90,0
2018-12-18,32.27,32.27,31.20,31.64,118950,50.50,0
2018-12-19,31.64,32.08,31.33,31.52,48480,50.30,0
2018-12-20,31.33,31.65,30.83,31.33,38550,50.00,0
2018-12-21,31.02,31.33,30.83,31.33,5130,50.00,0
2018-12-24,31.64,31.83,31.33,31.71,24410,50.60,0
2018-12-25,31.33,31.65,30.83,31.33,38830,50.00,0
2018-12-26,31.96,31.96,30.70,31.52,43240,50.30,0
2018-12-27,32.27,32.27,31.33,31.89,108900,50.90,0
2018-12-28,32.08,32.14,31.33,31.89,9530,50.90,0
2019-01-02,31.33,32.52,31.01,32.02,224590,51.10,0
2019-01-03,31.64,31.96,31.21,31.83,82980,50.80,0
2019-01-04,31.14,31.77,31.02,31.77,19000,50.70,0
2019-01-07,31.83,32.15,31.33,31.77,105370,50.70,0
2019-01-08,31.90,31.90,31.64,31.83,13770,50.80,0
2019-01-09,32.21,32.21,31.52,31.96,31990,51.00,0
2019-01-10,32.21,34.15,31.83,34.09,198720,54.40,0
2019-01-11,33.65,35.72,33.65,35.53,243300,56.70,0
2019-01-14,35.72,35.72,34.46,34.90,87880,55.70,0
